Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.307800960000000, 0, 1, 1, 1, 0, 0, 0, 0
0.307822280000000, 1, 1, 1, 1, 0, 0, 0, 0
0.307843600000000, 0, 0, 0, 0, 1, 0, 0, 0
0.307864960000000, 1, 0, 0, 0, 1, 0, 0, 0
0.307886280000000, 0, 1, 0, 0, 1, 0, 0, 0
0.307907600000000, 1, 1, 0, 0, 1, 0, 0, 0
0.307928920000000, 0, 0, 1, 0, 1, 0, 0, 0
0.307950280000000, 1, 0, 1, 0, 1, 0, 0, 0
0.307971600000000, 0, 1, 1, 0, 1, 0, 0, 0
0.307992920000000, 1, 1, 1, 0, 1, 0, 0, 0
0.308014280000000, 0, 0, 0, 1, 1, 0, 0, 0
0.308035600000000, 1, 0, 0, 1, 1, 0, 0, 0
0.308056920000000, 0, 1, 0, 1, 1, 0, 0, 0
0.308078280000000, 1, 1, 0, 1, 1, 0, 0, 0
0.308099600000000, 0, 0, 1, 1, 1, 0, 0, 0
0.308120920000000, 1, 0, 1, 1, 1, 0, 0, 0
0.308142280000000, 0, 1, 1, 1, 1, 0, 0, 0
0.308163600000000, 1, 1, 1, 1, 1, 0, 0, 0
0.308184920000000, 0, 0, 0, 0, 0, 1, 0, 0
0.308206280000000, 1, 0, 0, 0, 0, 1, 0, 0
0.308227600000000, 0, 1, 0, 0, 0, 1, 0, 0
0.308248920000000, 1, 1, 0, 0, 0, 1, 0, 0
0.308270280000000, 0, 0, 1, 0, 0, 1, 0, 0
0.308291600000000, 1, 0, 1, 0, 0, 1, 0, 0
0.308312920000000, 0, 1, 1, 0, 0, 1, 0, 0
0.308334280000000, 1, 1, 1, 0, 0, 1, 0, 0
0.308355600000000, 0, 0, 0, 1, 0, 1, 0, 0
0.308376920000000, 1, 0, 0, 1, 0, 1, 0, 0
0.308398280000000, 0, 1, 0, 1, 0, 1, 0, 0
0.308419600000000, 1, 1, 0, 1, 0, 1, 0, 0
0.308440920000000, 0, 0, 1, 1, 0, 1, 0, 0
0.308462280000000, 1, 0, 1, 1, 0, 1, 0, 0
0.308483600000000, 0, 1, 1, 1, 0, 1, 0, 0
0.308504920000000, 1, 1, 1, 1, 0, 1, 0, 0
0.308526280000000, 0, 0, 0, 0, 1, 1, 0, 0
0.308547600000000, 1, 0, 0, 0, 1, 1, 0, 0
0.308568920000000, 0, 1, 0, 0, 1, 1, 0, 0
0.308590280000000, 1, 1, 0, 0, 1, 1, 0, 0
0.308611600000000, 0, 0, 1, 0, 1, 1, 0, 0
0.308632920000000, 1, 0, 1, 0, 1, 1, 0, 0
0.308654280000000, 0, 1, 1, 0, 1, 1, 0, 0
0.308675600000000, 1, 1, 1, 0, 1, 1, 0, 0
0.308696920000000, 0, 0, 0, 1, 1, 1, 0, 0
0.308718280000000, 1, 0, 0, 1, 1, 1, 0, 0
0.308739600000000, 0, 1, 0, 1, 1, 1, 0, 0
0.308760920000000, 1, 1, 0, 1, 1, 1, 0, 0
0.308782280000000, 0, 0, 1, 1, 1, 1, 0, 0
0.308803600000000, 1, 0, 1, 1, 1, 1, 0, 0
0.308824920000000, 0, 1, 1, 1, 1, 1, 0, 0
0.308846280000000, 1, 1, 1, 1, 1, 1, 0, 0
0.308867600000000, 0, 0, 0, 0, 0, 0, 1, 0
0.308888920000000, 1, 0, 0, 0, 0, 0, 1, 0
0.308910280000000, 0, 1, 0, 0, 0, 0, 1, 0
0.308931600000000, 1, 1, 0, 0, 0, 0, 1, 0
0.308952920000000, 0, 0, 1, 0, 0, 0, 1, 0
0.308974280000000, 1, 0, 1, 0, 0, 0, 1, 0
0.308995600000000, 0, 1, 1, 0, 0, 0, 1, 0
0.309016920000000, 1, 1, 1, 0, 0, 0, 1, 0
0.309038280000000, 0, 0, 0, 1, 0, 0, 1, 0
0.309059600000000, 1, 0, 0, 1, 0, 0, 1, 0
0.309080920000000, 0, 1, 0, 1, 0, 0, 1, 0
0.309102280000000, 1, 1, 0, 1, 0, 0, 1, 0
0.309123600000000, 0, 0, 1, 1, 0, 0, 1, 0
0.309144920000000, 1, 0, 1, 1, 0, 0, 1, 0
0.309166280000000, 0, 1, 1, 1, 0, 0, 1, 0
0.309187600000000, 1, 1, 1, 1, 0, 0, 1, 0
0.309208920000000, 0, 0, 0, 0, 1, 0, 1, 0
0.309230280000000, 1, 0, 0, 0, 1, 0, 1, 0
0.309251600000000, 0, 1, 0, 0, 1, 0, 1, 0
0.309272920000000, 1, 1, 0, 0, 1, 0, 1, 0
0.309294280000000, 0, 0, 1, 0, 1, 0, 1, 0
0.309315600000000, 1, 0, 1, 0, 1, 0, 1, 0
0.309336920000000, 0, 1, 1, 0, 1, 0, 1, 0
0.309358280000000, 1, 1, 1, 0, 1, 0, 1, 0
0.309379600000000, 0, 0, 0, 1, 1, 0, 1, 0
0.309400920000000, 1, 0, 0, 1, 1, 0, 1, 0
0.309422280000000, 0, 1, 0, 1, 1, 0, 1, 0
0.309443600000000, 1, 1, 0, 1, 1, 0, 1, 0
0.309464920000000, 0, 0, 1, 1, 1, 0, 1, 0
0.309486280000000, 1, 0, 1, 1, 1, 0, 1, 0
0.309507600000000, 0, 1, 1, 1, 1, 0, 1, 0
0.309528920000000, 1, 1, 1, 1, 1, 0, 1, 0
0.309550240000000, 0, 0, 0, 0, 0, 1, 1, 0
0.309571600000000, 1, 0, 0, 0, 0, 1, 1, 0
0.309592920000000, 0, 1, 0, 0, 0, 1, 1, 0
0.309614240000000, 1, 1, 0, 0, 0, 1, 1, 0
0.309635600000000, 0, 0, 1, 0, 0, 1, 1, 0
0.309656920000000, 1, 0, 1, 0, 0, 1, 1, 0
0.309678240000000, 0, 1, 1, 0, 0, 1, 1, 0
0.309699600000000, 1, 1, 1, 0, 0, 1, 1, 0
0.309720920000000, 0, 0, 0, 1, 0, 1, 1, 0
0.309742240000000, 1, 0, 0, 1, 0, 1, 1, 0
0.309763600000000, 0, 1, 0, 1, 0, 1, 1, 0
0.309784920000000, 1, 1, 0, 1, 0, 1, 1, 0
0.309806240000000, 0, 0, 1, 1, 0, 1, 1, 0
0.309827600000000, 1, 0, 1, 1, 0, 1, 1, 0
0.309848920000000, 0, 1, 1, 1, 0, 1, 1, 0
0.309870240000000, 1, 1, 1, 1, 0, 1, 1, 0
0.309891600000000, 0, 0, 0, 0, 1, 1, 1, 0
0.309912920000000, 1, 0, 0, 0, 1, 1, 1, 0
0.309934240000000, 0, 1, 0, 0, 1, 1, 1, 0
0.309955600000000, 1, 1, 0, 0, 1, 1, 1, 0
0.309976920000000, 0, 0, 1, 0, 1, 1, 1, 0
0.309998240000000, 1, 0, 1, 0, 1, 1, 1, 0
0.310019600000000, 0, 1, 1, 0, 1, 1, 1, 0
0.310040920000000, 1, 1, 1, 0, 1, 1, 1, 0
0.310062240000000, 0, 0, 0, 1, 1, 1, 1, 0
0.310083600000000, 1, 0, 0, 1, 1, 1, 1, 0
0.310104920000000, 0, 1, 0, 1, 1, 1, 1, 0
0.310126240000000, 1, 1, 0, 1, 1, 1, 1, 0
0.310147600000000, 0, 0, 1, 1, 1, 1, 1, 0
0.310168920000000, 1, 0, 1, 1, 1, 1, 1, 0
0.310190240000000, 0, 1, 1, 1, 1, 1, 1, 0
0.310211600000000, 1, 1, 1, 1, 1, 1, 1, 0
0.310254240000000, 0, 1, 1, 1, 1, 1, 1, 0
0.310275600000000, 1, 0, 1, 1, 1, 1, 1, 0
0.310296920000000, 0, 0, 1, 1, 1, 1, 1, 0
0.310318240000000, 1, 1, 0, 1, 1, 1, 1, 0
0.310339600000000, 0, 1, 0, 1, 1, 1, 1, 0
0.310360920000000, 1, 0, 0, 1, 1, 1, 1, 0
0.310382240000000, 0, 0, 0, 1, 1, 1, 1, 0
0.310403600000000, 1, 1, 1, 0, 1, 1, 1, 0
0.310424920000000, 0, 1, 1, 0, 1, 1, 1, 0
0.310446240000000, 1, 0, 1, 0, 1, 1, 1, 0
0.310467600000000, 0, 0, 1, 0, 1, 1, 1, 0
0.310488920000000, 1, 1, 0, 0, 1, 1, 1, 0
0.310510240000000, 0, 1, 0, 0, 1, 1, 1, 0
0.310531600000000, 1, 0, 0, 0, 1, 1, 1, 0
0.310552920000000, 0, 0, 0, 0, 1, 1, 1, 0
0.310574240000000, 1, 1, 1, 1, 0, 1, 1, 0
0.310595600000000, 0, 1, 1, 1, 0, 1, 1, 0
0.310616920000000, 1, 0, 1, 1, 0, 1, 1, 0
0.310638240000000, 0, 0, 1, 1, 0, 1, 1, 0
0.310659600000000, 1, 1, 0, 1, 0, 1, 1, 0
0.310680920000000, 0, 1, 0, 1, 0, 1, 1, 0
0.310702240000000, 1, 0, 0, 1, 0, 1, 1, 0
0.310723600000000, 0, 0, 0, 1, 0, 1, 1, 0
0.310744920000000, 1, 1, 1, 0, 0, 1, 1, 0
0.310766240000000, 0, 1, 1, 0, 0, 1, 1, 0
0.310787600000000, 1, 0, 1, 0, 0, 1, 1, 0
0.310808920000000, 0, 0, 1, 0, 0, 1, 1, 0
0.310830240000000, 1, 1, 0, 0, 0, 1, 1, 0
0.310851600000000, 0, 1, 0, 0, 0, 1, 1, 0
0.310872920000000, 1, 0, 0, 0, 0, 1, 1, 0
0.310894240000000, 0, 0, 0, 0, 0, 1, 1, 0
0.310915600000000, 1, 1, 1, 1, 1, 0, 1, 0
0.310936920000000, 0, 1, 1, 1, 1, 0, 1, 0
0.310958240000000, 1, 0, 1, 1, 1, 0, 1, 0
0.310979600000000, 0, 0, 1, 1, 1, 0, 1, 0
0.311000920000000, 1, 1, 0, 1, 1, 0, 1, 0
0.311022240000000, 0, 1, 0, 1, 1, 0, 1, 0
0.311043600000000, 1, 0, 0, 1, 1, 0, 1, 0
0.311064920000000, 0, 0, 0, 1, 1, 0, 1, 0
0.311086240000000, 1, 1, 1, 0, 1, 0, 1, 0
0.311107560000000, 0, 1, 1, 0, 1, 0, 1, 0
0.311128920000000, 1, 0, 1, 0, 1, 0, 1, 0
0.311150240000000, 0, 0, 1, 0, 1, 0, 1, 0
0.311171560000000, 1, 0, 0, 0, 1, 0, 1, 0
0.311171600000000, 1, 1, 0, 0, 1, 0, 1, 0
0.311192920000000, 0, 1, 0, 0, 1, 0, 1, 0
0.311214240000000, 1, 0, 0, 0, 1, 0, 1, 0
0.311235560000000, 0, 0, 0, 0, 1, 0, 1, 0
0.311256920000000, 1, 1, 1, 1, 0, 0, 1, 0
0.311278240000000, 0, 1, 1, 1, 0, 0, 1, 0
0.311299560000000, 1, 0, 1, 1, 0, 0, 1, 0
0.311320920000000, 0, 0, 1, 1, 0, 0, 1, 0
0.311342240000000, 1, 1, 0, 1, 0, 0, 1, 0
0.311363560000000, 0, 1, 0, 1, 0, 0, 1, 0
0.311384920000000, 1, 0, 0, 1, 0, 0, 1, 0
0.311406240000000, 0, 0, 0, 1, 0, 0, 1, 0
0.311427560000000, 1, 1, 1, 0, 0, 0, 1, 0
0.311448920000000, 0, 1, 1, 0, 0, 0, 1, 0
0.311470240000000, 1, 0, 1, 0, 0, 0, 1, 0
0.311491560000000, 0, 0, 1, 0, 0, 0, 1, 0
0.311512920000000, 1, 1, 0, 0, 0, 0, 1, 0
0.311534240000000, 0, 1, 0, 0, 0, 0, 1, 0
0.311555560000000, 1, 0, 0, 0, 0, 0, 1, 0
0.311576920000000, 0, 0, 0, 0, 0, 0, 1, 0
0.311598240000000, 1, 1, 1, 1, 1, 1, 0, 0
0.311619560000000, 0, 1, 1, 1, 1, 1, 0, 0
0.311640920000000, 1, 0, 1, 1, 1, 1, 0, 0
0.311662240000000, 0, 0, 1, 1, 1, 1, 0, 0
0.311683560000000, 1, 1, 0, 1, 1, 1, 0, 0
0.311704920000000, 0, 1, 0, 1, 1, 1, 0, 0
0.311726240000000, 1, 0, 0, 1, 1, 1, 0, 0
0.311747560000000, 0, 0, 0, 1, 1, 1, 0, 0
0.311768920000000, 1, 1, 1, 0, 1, 1, 0, 0
0.311790240000000, 0, 1, 1, 0, 1, 1, 0, 0
0.311811560000000, 1, 0, 1, 0, 1, 1, 0, 0
0.311832920000000, 0, 0, 1, 0, 1, 1, 0, 0
0.311854240000000, 1, 1, 0, 0, 1, 1, 0, 0
0.311875560000000, 0, 1, 0, 0, 1, 1, 0, 0
0.311896920000000, 1, 0, 0, 0, 1, 1, 0, 0
0.311918240000000, 0, 0, 0, 0, 1, 1, 0, 0
0.311939560000000, 1, 1, 1, 1, 0, 1, 0, 0
0.311960920000000, 0, 1, 1, 1, 0, 1, 0, 0
0.311982240000000, 1, 0, 1, 1, 0, 1, 0, 0
0.312003560000000, 0, 0, 1, 1, 0, 1, 0, 0
0.312024920000000, 1, 1, 0, 1, 0, 1, 0, 0
0.312046240000000, 0, 1, 0, 1, 0, 1, 0, 0
0.312067560000000, 1, 0, 0, 1, 0, 1, 0, 0
0.312088920000000, 0, 0, 0, 1, 0, 1, 0, 0
0.312110240000000, 1, 1, 1, 0, 0, 1, 0, 0
0.312131560000000, 0, 1, 1, 0, 0, 1, 0, 0
0.312152920000000, 1, 0, 1, 0, 0, 1, 0, 0
0.312174240000000, 0, 0, 1, 0, 0, 1, 0, 0
0.312195560000000, 1, 1, 0, 0, 0, 1, 0, 0
0.312216920000000, 0, 1, 0, 0, 0, 1, 0, 0
0.312238240000000, 1, 0, 0, 0, 0, 1, 0, 0
0.312259560000000, 0, 0, 0, 0, 0, 1, 0, 0
0.312280920000000, 1, 1, 1, 1, 1, 0, 0, 0
0.312302240000000, 0, 1, 1, 1, 1, 0, 0, 0
0.312323560000000, 1, 0, 1, 1, 1, 0, 0, 0
0.312344920000000, 0, 0, 1, 1, 1, 0, 0, 0
0.312366240000000, 1, 1, 0, 1, 1, 0, 0, 0
0.312387560000000, 0, 1, 0, 1, 1, 0, 0, 0
0.312408920000000, 1, 0, 0, 1, 1, 0, 0, 0
0.312430240000000, 0, 0, 0, 1, 1, 0, 0, 0
0.312451560000000, 1, 1, 1, 0, 1, 0, 0, 0
0.312472920000000, 0, 1, 1, 0, 1, 0, 0, 0
0.312494240000000, 1, 0, 1, 0, 1, 0, 0, 0
0.312515560000000, 0, 0, 1, 0, 1, 0, 0, 0
0.312536920000000, 1, 1, 0, 0, 1, 0, 0, 0
0.312558240000000, 0, 1, 0, 0, 1, 0, 0, 0
0.312579560000000, 1, 0, 0, 0, 1, 0, 0, 0
0.312600920000000, 0, 0, 0, 0, 1, 0, 0, 0
0.312622240000000, 1, 1, 1, 1, 0, 0, 0, 0
0.312643560000000, 0, 1, 1, 1, 0, 0, 0, 0
0.312664880000000, 0, 0, 1, 1, 0, 0, 0, 0
0.312664920000000, 1, 0, 1, 1, 0, 0, 0, 0
0.312686240000000, 0, 0, 1, 1, 0, 0, 0, 0
0.312707560000000, 1, 1, 0, 1, 0, 0, 0, 0
0.312728880000000, 0, 1, 0, 1, 0, 0, 0, 0
0.312750240000000, 1, 0, 0, 1, 0, 0, 0, 0
0.312771560000000, 0, 0, 0, 1, 0, 0, 0, 0
0.312792880000000, 1, 1, 1, 0, 0, 0, 0, 0
0.312814240000000, 0, 1, 1, 0, 0, 0, 0, 0
0.312835560000000, 1, 0, 1, 0, 0, 0, 0, 0
0.312856880000000, 0, 0, 1, 0, 0, 0, 0, 0
0.312878240000000, 1, 1, 0, 0, 0, 0, 0, 0
0.312899560000000, 0, 1, 0, 0, 0, 0, 0, 0
0.312920880000000, 1, 0, 0, 0, 0, 0, 0, 0
0.312942240000000, 0, 0, 0, 0, 0, 0, 0, 0
0.312984880000000, 1, 0, 0, 0, 0, 0, 0, 0
0.313006240000000, 0, 1, 0, 0, 0, 0, 0, 0
0.313027560000000, 1, 1, 0, 0, 0, 0, 0, 0
0.313048880000000, 0, 0, 1, 0, 0, 0, 0, 0
0.313070240000000, 1, 0, 1, 0, 0, 0, 0, 0
0.313091560000000, 0, 1, 1, 0, 0, 0, 0, 0
0.313112880000000, 1, 1, 1, 0, 0, 0, 0, 0
0.313134240000000, 0, 0, 0, 1, 0, 0, 0, 0
0.313155560000000, 1, 0, 0, 1, 0, 0, 0, 0
0.313176880000000, 0, 1, 0, 1, 0, 0, 0, 0
0.313198240000000, 1, 1, 0, 1, 0, 0, 0, 0
0.313219560000000, 0, 0, 1, 1, 0, 0, 0, 0
0.313240880000000, 1, 0, 1, 1, 0, 0, 0, 0
0.313262240000000, 0, 1, 1, 1, 0, 0, 0, 0
0.313283560000000, 1, 1, 1, 1, 0, 0, 0, 0
0.313304880000000, 0, 0, 0, 0, 1, 0, 0, 0
0.313326240000000, 1, 0, 0, 0, 1, 0, 0, 0
0.313347560000000, 0, 1, 0, 0, 1, 0, 0, 0
0.313368880000000, 1, 1, 0, 0, 1, 0, 0, 0
0.313390240000000, 0, 0, 1, 0, 1, 0, 0, 0
0.313411560000000, 1, 0, 1, 0, 1, 0, 0, 0
0.313432880000000, 0, 1, 1, 0, 1, 0, 0, 0
0.313454240000000, 1, 1, 1, 0, 1, 0, 0, 0
0.313475560000000, 0, 0, 0, 1, 1, 0, 0, 0
0.313496880000000, 1, 0, 0, 1, 1, 0, 0, 0
0.313518240000000, 0, 1, 0, 1, 1, 0, 0, 0
0.313539560000000, 1, 1, 0, 1, 1, 0, 0, 0
0.313560880000000, 0, 0, 1, 1, 1, 0, 0, 0
0.313582240000000, 1, 0, 1, 1, 1, 0, 0, 0
0.313603560000000, 0, 1, 1, 1, 1, 0, 0, 0
0.313624880000000, 1, 1, 1, 1, 1, 0, 0, 0
0.313646240000000, 0, 0, 0, 0, 0, 1, 0, 0
0.313667560000000, 1, 0, 0, 0, 0, 1, 0, 0
0.313688880000000, 0, 1, 0, 0, 0, 1, 0, 0
0.313710240000000, 1, 1, 0, 0, 0, 1, 0, 0
0.313731560000000, 0, 0, 1, 0, 0, 1, 0, 0
0.313752880000000, 1, 0, 1, 0, 0, 1, 0, 0
0.313774240000000, 0, 1, 1, 0, 0, 1, 0, 0
0.313795560000000, 1, 1, 1, 0, 0, 1, 0, 0
0.313816880000000, 0, 0, 0, 1, 0, 1, 0, 0
0.313838240000000, 1, 0, 0, 1, 0, 1, 0, 0
0.313859560000000, 0, 1, 0, 1, 0, 1, 0, 0
0.313880880000000, 1, 1, 0, 1, 0, 1, 0, 0
0.313902240000000, 0, 0, 1, 1, 0, 1, 0, 0
0.313923560000000, 1, 0, 1, 1, 0, 1, 0, 0
0.313944880000000, 0, 1, 1, 1, 0, 1, 0, 0
0.313966240000000, 1, 1, 1, 1, 0, 1, 0, 0
0.313987560000000, 0, 0, 0, 0, 1, 1, 0, 0
0.314008880000000, 1, 0, 0, 0, 1, 1, 0, 0
0.314030240000000, 0, 1, 0, 0, 1, 1, 0, 0
0.314051560000000, 1, 1, 0, 0, 1, 1, 0, 0
0.314072880000000, 0, 0, 1, 0, 1, 1, 0, 0
0.314094240000000, 1, 0, 1, 0, 1, 1, 0, 0
0.314115560000000, 0, 1, 1, 0, 1, 1, 0, 0
0.314136880000000, 1, 1, 1, 0, 1, 1, 0, 0
0.314158200000000, 0, 0, 0, 1, 1, 1, 0, 0
0.314179560000000, 1, 0, 0, 1, 1, 1, 0, 0
0.314200880000000, 0, 1, 0, 1, 1, 1, 0, 0
0.314222200000000, 1, 1, 0, 1, 1, 1, 0, 0
0.314243560000000, 0, 0, 1, 1, 1, 1, 0, 0
0.314264880000000, 1, 0, 1, 1, 1, 1, 0, 0
0.314286200000000, 0, 1, 1, 1, 1, 1, 0, 0
0.314307560000000, 1, 1, 1, 1, 1, 1, 0, 0
0.314328880000000, 0, 0, 0, 0, 0, 0, 1, 0
0.314350200000000, 1, 0, 0, 0, 0, 0, 1, 0
0.314371560000000, 0, 1, 0, 0, 0, 0, 1, 0
0.314392880000000, 1, 1, 0, 0, 0, 0, 1, 0
0.314414200000000, 0, 0, 1, 0, 0, 0, 1, 0
0.314435560000000, 1, 0, 1, 0, 0, 0, 1, 0
0.314456880000000, 0, 1, 1, 0, 0, 0, 1, 0
0.314478200000000, 1, 1, 1, 0, 0, 0, 1, 0
0.314499560000000, 0, 0, 0, 1, 0, 0, 1, 0
0.314520880000000, 1, 0, 0, 1, 0, 0, 1, 0
0.314542200000000, 0, 1, 0, 1, 0, 0, 1, 0
0.314563560000000, 1, 1, 0, 1, 0, 0, 1, 0
0.314584880000000, 0, 0, 1, 1, 0, 0, 1, 0
0.314606200000000, 1, 0, 1, 1, 0, 0, 1, 0
0.314627560000000, 0, 1, 1, 1, 0, 0, 1, 0
0.314648880000000, 1, 1, 1, 1, 0, 0, 1, 0
0.314670200000000, 0, 0, 0, 0, 1, 0, 1, 0
0.314691560000000, 1, 0, 0, 0, 1, 0, 1, 0
0.314712880000000, 0, 1, 0, 0, 1, 0, 1, 0
0.314734200000000, 1, 1, 0, 0, 1, 0, 1, 0
0.314755560000000, 0, 0, 1, 0, 1, 0, 1, 0
0.314776880000000, 1, 0, 1, 0, 1, 0, 1, 0
0.314798200000000, 0, 1, 1, 0, 1, 0, 1, 0
0.314819560000000, 1, 1, 1, 0, 1, 0, 1, 0
0.314840880000000, 0, 0, 0, 1, 1, 0, 1, 0
0.314862200000000, 1, 0, 0, 1, 1, 0, 1, 0
0.314883560000000, 0, 1, 0, 1, 1, 0, 1, 0
0.314904880000000, 1, 1, 0, 1, 1, 0, 1, 0
0.314926200000000, 0, 0, 1, 1, 1, 0, 1, 0
0.314947560000000, 1, 0, 1, 1, 1, 0, 1, 0
0.314968880000000, 0, 1, 1, 1, 1, 0, 1, 0
0.314990200000000, 1, 1, 1, 1, 1, 0, 1, 0
0.315011560000000, 0, 0, 0, 0, 0, 1, 1, 0
0.315032880000000, 1, 0, 0, 0, 0, 1, 1, 0
0.315054200000000, 0, 1, 0, 0, 0, 1, 1, 0
0.315075560000000, 1, 1, 0, 0, 0, 1, 1, 0
0.315096880000000, 0, 0, 1, 0, 0, 1, 1, 0
0.315118200000000, 1, 0, 1, 0, 0, 1, 1, 0
0.315139560000000, 0, 1, 1, 0, 0, 1, 1, 0
0.315160880000000, 1, 1, 1, 0, 0, 1, 1, 0
0.315182200000000, 0, 0, 0, 1, 0, 1, 1, 0
0.315203560000000, 1, 0, 0, 1, 0, 1, 1, 0
0.315224880000000, 0, 1, 0, 1, 0, 1, 1, 0
0.315246200000000, 1, 1, 0, 1, 0, 1, 1, 0
0.315267560000000, 0, 0, 1, 1, 0, 1, 1, 0
0.315288880000000, 1, 0, 1, 1, 0, 1, 1, 0
0.315310200000000, 0, 1, 1, 1, 0, 1, 1, 0
0.315331560000000, 1, 1, 1, 1, 0, 1, 1, 0
0.315352880000000, 0, 0, 0, 0, 1, 1, 1, 0
0.315374200000000, 1, 0, 0, 0, 1, 1, 1, 0
0.315395560000000, 0, 1, 0, 0, 1, 1, 1, 0
0.315416880000000, 1, 1, 0, 0, 1, 1, 1, 0
0.315438200000000, 0, 0, 1, 0, 1, 1, 1, 0
0.315459560000000, 1, 0, 1, 0, 1, 1, 1, 0
0.315480880000000, 0, 1, 1, 0, 1, 1, 1, 0
0.315502200000000, 1, 1, 1, 0, 1, 1, 1, 0
0.315523560000000, 0, 0, 0, 1, 1, 1, 1, 0
0.315544880000000, 1, 0, 0, 1, 1, 1, 1, 0
0.315566200000000, 0, 1, 0, 1, 1, 1, 1, 0
0.315587560000000, 1, 1, 0, 1, 1, 1, 1, 0
0.315608880000000, 0, 0, 1, 1, 1, 1, 1, 0
0.315630200000000, 1, 0, 1, 1, 1, 1, 1, 0
0.315651560000000, 0, 1, 1, 1, 1, 1, 1, 0
0.315672880000000, 1, 1, 1, 1, 1, 1, 1, 0
0.315715520000000, 0, 1, 1, 1, 1, 1, 1, 0
0.315736880000000, 1, 0, 1, 1, 1, 1, 1, 0
0.315758200000000, 0, 0, 1, 1, 1, 1, 1, 0
0.315779520000000, 0, 0, 0, 1, 1, 1, 1, 0
0.315779560000000, 1, 1, 0, 1, 1, 1, 1, 0
0.315800880000000, 0, 1, 0, 1, 1, 1, 1, 0
0.315822200000000, 1, 0, 0, 1, 1, 1, 1, 0
0.315843520000000, 0, 0, 0, 1, 1, 1, 1, 0
0.315864880000000, 1, 1, 1, 0, 1, 1, 1, 0
0.315886200000000, 0, 1, 1, 0, 1, 1, 1, 0
0.315907520000000, 1, 0, 1, 0, 1, 1, 1, 0
0.315928880000000, 0, 0, 1, 0, 1, 1, 1, 0
0.315950200000000, 1, 1, 0, 0, 1, 1, 1, 0
0.315971520000000, 0, 1, 0, 0, 1, 1, 1, 0
0.315992880000000, 1, 0, 0, 0, 1, 1, 1, 0
0.316014200000000, 0, 0, 0, 0, 1, 1, 1, 0
0.316035520000000, 1, 1, 1, 1, 0, 1, 1, 0
0.316056880000000, 0, 1, 1, 1, 0, 1, 1, 0
0.316078200000000, 1, 0, 1, 1, 0, 1, 1, 0
0.316099520000000, 0, 0, 1, 1, 0, 1, 1, 0
0.316120880000000, 1, 1, 0, 1, 0, 1, 1, 0
0.316142200000000, 0, 1, 0, 1, 0, 1, 1, 0
0.316163520000000, 1, 0, 0, 1, 0, 1, 1, 0
0.316184880000000, 0, 0, 0, 1, 0, 1, 1, 0
0.316206200000000, 1, 1, 1, 0, 0, 1, 1, 0
0.316227520000000, 0, 1, 1, 0, 0, 1, 1, 0
0.316248880000000, 1, 0, 1, 0, 0, 1, 1, 0
0.316270200000000, 0, 0, 1, 0, 0, 1, 1, 0
0.316291520000000, 1, 1, 0, 0, 0, 1, 1, 0
0.316312880000000, 0, 1, 0, 0, 0, 1, 1, 0
0.316334200000000, 1, 0, 0, 0, 0, 1, 1, 0
0.316355520000000, 0, 0, 0, 0, 0, 1, 1, 0
0.316376880000000, 1, 1, 1, 1, 1, 0, 1, 0
0.316398200000000, 0, 1, 1, 1, 1, 0, 1, 0
0.316419520000000, 1, 0, 1, 1, 1, 0, 1, 0
0.316440880000000, 0, 0, 1, 1, 1, 0, 1, 0
0.316462200000000, 1, 1, 0, 1, 1, 0, 1, 0
0.316483520000000, 0, 1, 0, 1, 1, 0, 1, 0
0.316504880000000, 1, 0, 0, 1, 1, 0, 1, 0
0.316526200000000, 0, 0, 0, 1, 1, 0, 1, 0
0.316547520000000, 1, 1, 1, 0, 1, 0, 1, 0
0.316568880000000, 0, 1, 1, 0, 1, 0, 1, 0
0.316590200000000, 1, 0, 1, 0, 1, 0, 1, 0
0.316611520000000, 0, 0, 1, 0, 1, 0, 1, 0
0.316632880000000, 1, 1, 0, 0, 1, 0, 1, 0
0.316654200000000, 0, 1, 0, 0, 1, 0, 1, 0
0.316675520000000, 1, 0, 0, 0, 1, 0, 1, 0
0.316696880000000, 0, 0, 0, 0, 1, 0, 1, 0
0.316718200000000, 1, 1, 1, 1, 0, 0, 1, 0
0.316739520000000, 0, 1, 1, 1, 0, 0, 1, 0
0.316760880000000, 1, 0, 1, 1, 0, 0, 1, 0
0.316782200000000, 0, 0, 1, 1, 0, 0, 1, 0
0.316803520000000, 1, 1, 0, 1, 0, 0, 1, 0
0.316824880000000, 0, 1, 0, 1, 0, 0, 1, 0
0.316846200000000, 1, 0, 0, 1, 0, 0, 1, 0
0.316867520000000, 0, 0, 0, 1, 0, 0, 1, 0
0.316888880000000, 1, 1, 1, 0, 0, 0, 1, 0
0.316910200000000, 0, 1, 1, 0, 0, 0, 1, 0
0.316931520000000, 1, 0, 1, 0, 0, 0, 1, 0
0.316952880000000, 0, 0, 1, 0, 0, 0, 1, 0
0.316974200000000, 1, 1, 0, 0, 0, 0, 1, 0
0.316995520000000, 0, 1, 0, 0, 0, 0, 1, 0
0.317016880000000, 1, 0, 0, 0, 0, 0, 1, 0
0.317038200000000, 0, 0, 0, 0, 0, 0, 1, 0
0.317059520000000, 1, 1, 1, 1, 1, 1, 0, 0
